X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.003000e-05,2.000000e-09
116,4.19e+00,8.00e-02,
117,4.19e+00,8.00e-02,
118,4.19e+00,8.00e-02,
119,4.19e+00,8.00e-02,
120,4.20e+00,8.00e-02,
121,4.19e+00,8.00e-02,
122,4.19e+00,8.00e-02,
123,4.19e+00,7.60e-02,
124,4.19e+00,8.00e-02,
125,4.19e+00,8.00e-02,
126,4.19e+00,7.60e-02,
127,4.19e+00,7.60e-02,
128,4.19e+00,8.00e-02,
129,4.19e+00,7.60e-02,
130,4.19e+00,8.00e-02,
131,4.19e+00,7.60e-02,
132,4.19e+00,8.00e-02,
133,4.19e+00,8.00e-02,
134,4.19e+00,7.60e-02,
135,4.19e+00,7.60e-02,
136,4.19e+00,8.00e-02,
137,4.19e+00,8.00e-02,
138,4.19e+00,7.60e-02,
139,4.19e+00,7.60e-02,
140,4.19e+00,8.00e-02,
141,4.19e+00,8.00e-02,
142,4.19e+00,7.60e-02,
143,4.19e+00,7.60e-02,
144,4.19e+00,8.00e-02,
145,4.19e+00,7.60e-02,
146,4.19e+00,7.60e-02,
147,4.19e+00,7.60e-02,
148,4.19e+00,8.00e-02,
149,4.19e+00,7.60e-02,
150,4.19e+00,7.60e-02,
151,4.19e+00,7.60e-02,
152,4.19e+00,7.60e-02,
153,4.19e+00,7.60e-02,
154,4.19e+00,7.60e-02,
155,4.19e+00,7.60e-02,
156,4.19e+00,8.00e-02,
157,4.19e+00,7.60e-02,
158,4.19e+00,7.60e-02,
159,4.19e+00,7.60e-02,
160,4.19e+00,8.00e-02,
161,4.19e+00,7.60e-02,
162,4.19e+00,7.60e-02,
163,4.19e+00,7.60e-02,
164,4.19e+00,7.60e-02,
165,4.19e+00,7.60e-02,
166,4.19e+00,7.60e-02,
167,4.19e+00,7.60e-02,
168,4.19e+00,8.00e-02,
169,4.19e+00,7.60e-02,
170,4.19e+00,7.60e-02,
171,4.19e+00,7.60e-02,
172,4.19e+00,7.60e-02,
173,4.19e+00,8.00e-02,
174,4.18e+00,7.60e-02,
175,4.19e+00,7.60e-02,
176,4.19e+00,7.60e-02,
177,4.19e+00,7.60e-02,
178,4.19e+00,7.60e-02,
179,4.19e+00,7.20e-02,
180,4.19e+00,7.60e-02,
181,4.19e+00,7.60e-02,
182,4.19e+00,7.20e-02,
183,4.19e+00,7.60e-02,
184,4.19e+00,7.60e-02,
185,4.19e+00,7.60e-02,
186,4.19e+00,7.60e-02,
187,4.19e+00,7.60e-02,
188,4.19e+00,8.00e-02,
189,4.19e+00,7.60e-02,
190,4.19e+00,7.60e-02,
191,4.19e+00,7.60e-02,
192,4.19e+00,7.60e-02,
193,4.19e+00,7.60e-02,
194,4.19e+00,7.60e-02,
195,4.19e+00,7.20e-02,
196,4.19e+00,8.00e-02,
197,4.19e+00,7.60e-02,
198,4.19e+00,7.60e-02,
199,4.19e+00,7.60e-02,
200,4.19e+00,8.00e-02,
201,4.19e+00,7.60e-02,
202,4.19e+00,7.60e-02,
203,4.19e+00,7.60e-02,
204,4.19e+00,7.60e-02,
205,4.19e+00,7.60e-02,
206,4.19e+00,7.60e-02,
207,4.19e+00,7.60e-02,
208,4.19e+00,8.00e-02,
209,4.19e+00,7.60e-02,
210,4.19e+00,7.60e-02,
211,4.19e+00,7.60e-02,
212,4.19e+00,8.00e-02,
213,4.19e+00,7.60e-02,
214,4.19e+00,7.60e-02,
215,4.19e+00,7.60e-02,
216,4.19e+00,7.60e-02,
217,4.19e+00,7.60e-02,
218,4.19e+00,7.60e-02,
219,4.19e+00,7.60e-02,
220,4.19e+00,8.00e-02,
221,4.19e+00,8.00e-02,
222,4.19e+00,7.60e-02,
223,4.19e+00,7.60e-02,
224,4.19e+00,8.00e-02,
225,4.19e+00,7.60e-02,
226,4.19e+00,8.00e-02,
227,4.19e+00,7.60e-02,
228,4.19e+00,8.00e-02,
229,4.19e+00,7.60e-02,
230,4.19e+00,7.60e-02,
231,4.19e+00,7.60e-02,
232,4.19e+00,7.60e-02,
233,4.19e+00,7.60e-02,
234,4.19e+00,7.60e-02,
235,4.19e+00,7.20e-02,
236,4.19e+00,8.00e-02,
237,4.19e+00,8.00e-02,
238,4.19e+00,8.00e-02,
239,4.19e+00,7.60e-02,
240,4.19e+00,7.60e-02,
241,4.19e+00,8.00e-02,
242,4.19e+00,7.60e-02,
243,4.19e+00,7.60e-02,
244,4.19e+00,8.00e-02,
245,4.19e+00,8.00e-02,
246,4.19e+00,7.60e-02,
247,4.19e+00,8.00e-02,
248,4.19e+00,8.00e-02,
249,4.19e+00,7.60e-02,
250,4.19e+00,8.00e-02,
251,4.19e+00,7.60e-02,
252,4.19e+00,8.00e-02,
253,4.19e+00,7.60e-02,
254,4.19e+00,7.60e-02,
255,4.19e+00,7.60e-02,
256,4.19e+00,8.00e-02,
257,4.19e+00,7.60e-02,
258,4.19e+00,8.00e-02,
259,4.19e+00,7.60e-02,
260,4.19e+00,8.00e-02,
261,4.19e+00,7.60e-02,
262,4.19e+00,7.60e-02,
263,4.19e+00,8.00e-02,
264,4.19e+00,8.00e-02,
265,4.19e+00,8.00e-02,
266,4.19e+00,7.60e-02,
267,4.19e+00,7.60e-02,
268,4.19e+00,8.00e-02,
269,4.19e+00,8.00e-02,
270,4.19e+00,8.00e-02,
271,4.19e+00,8.00e-02,
272,4.19e+00,8.00e-02,
273,4.19e+00,8.00e-02,
274,4.19e+00,8.00e-02,
275,4.19e+00,7.60e-02,
276,4.20e+00,8.00e-02,
277,4.19e+00,8.00e-02,
278,4.19e+00,8.00e-02,
279,4.19e+00,7.60e-02,
280,4.19e+00,8.00e-02,
281,4.19e+00,7.60e-02,
282,4.19e+00,7.60e-02,
283,4.19e+00,8.00e-02,
284,4.19e+00,8.00e-02,
285,4.19e+00,8.00e-02,
286,4.19e+00,8.00e-02,
287,4.19e+00,7.60e-02,
288,4.19e+00,8.00e-02,
289,4.19e+00,8.00e-02,
290,4.19e+00,7.60e-02,
291,4.20e+00,7.60e-02,
292,4.19e+00,8.00e-02,
293,4.19e+00,8.00e-02,
294,4.19e+00,7.60e-02,
295,4.19e+00,8.00e-02,
296,4.19e+00,8.00e-02,
297,4.19e+00,7.60e-02,
298,4.19e+00,7.60e-02,
299,4.19e+00,7.60e-02,
300,4.19e+00,8.00e-02,
301,4.19e+00,8.00e-02,
302,4.19e+00,8.00e-02,
303,4.19e+00,7.60e-02,
304,4.19e+00,8.00e-02,
305,4.19e+00,8.00e-02,
306,4.19e+00,7.60e-02,
307,4.19e+00,7.60e-02,
308,4.19e+00,8.00e-02,
309,4.19e+00,8.00e-02,
310,4.19e+00,7.60e-02,
311,4.19e+00,7.60e-02,
312,4.19e+00,8.00e-02,
313,4.19e+00,7.60e-02,
314,4.19e+00,7.60e-02,
315,4.19e+00,7.60e-02,
316,4.19e+00,8.00e-02,
317,4.19e+00,7.60e-02,
318,4.19e+00,7.60e-02,
319,4.19e+00,7.60e-02,
320,4.19e+00,8.00e-02,
321,4.19e+00,8.00e-02,
322,4.19e+00,7.60e-02,
323,4.19e+00,7.60e-02,
324,4.19e+00,7.60e-02,
325,4.19e+00,7.60e-02,
326,4.19e+00,7.60e-02,
327,4.19e+00,7.60e-02,
328,4.19e+00,8.00e-02,
329,4.19e+00,7.60e-02,
330,4.19e+00,7.60e-02,
331,4.19e+00,7.60e-02,
332,4.19e+00,8.00e-02,
333,4.19e+00,7.60e-02,
334,4.19e+00,7.60e-02,
335,4.19e+00,7.60e-02,
336,4.19e+00,7.60e-02,
337,4.19e+00,7.60e-02,
338,4.19e+00,7.60e-02,
339,4.19e+00,7.20e-02,
340,4.19e+00,7.60e-02,
341,4.19e+00,7.60e-02,
342,4.19e+00,7.60e-02,
343,4.19e+00,7.20e-02,
344,4.19e+00,7.60e-02,
345,4.19e+00,7.20e-02,
346,4.19e+00,7.60e-02,
347,4.19e+00,7.60e-02,
348,4.19e+00,7.60e-02,
349,4.19e+00,7.60e-02,
350,4.19e+00,7.20e-02,
351,4.19e+00,7.20e-02,
352,4.19e+00,7.60e-02,
353,4.18e+00,7.60e-02,
354,4.19e+00,7.60e-02,
355,4.19e+00,7.20e-02,
356,4.19e+00,7.60e-02,
357,4.19e+00,7.60e-02,
358,4.19e+00,7.20e-02,
359,4.19e+00,7.20e-02,
360,4.19e+00,7.60e-02,
361,4.19e+00,7.60e-02,
362,4.19e+00,7.20e-02,
363,4.19e+00,7.20e-02,
364,4.19e+00,7.60e-02,
365,4.18e+00,7.20e-02,
366,4.18e+00,7.20e-02,
367,4.19e+00,7.20e-02,
368,4.19e+00,7.60e-02,
369,4.18e+00,7.20e-02,
370,4.18e+00,7.20e-02,
371,4.19e+00,7.20e-02,
372,4.19e+00,7.20e-02,
373,4.18e+00,7.20e-02,
374,4.18e+00,7.20e-02,
375,4.19e+00,7.20e-02,
376,4.18e+00,7.20e-02,
377,4.18e+00,7.20e-02,
378,4.18e+00,7.20e-02,
379,4.18e+00,7.20e-02,
380,4.19e+00,7.20e-02,
381,4.18e+00,7.20e-02,
382,4.18e+00,6.80e-02,
383,4.18e+00,7.20e-02,
384,4.18e+00,7.20e-02,
385,4.18e+00,7.20e-02,
386,4.18e+00,6.80e-02,
387,4.18e+00,6.80e-02,
388,4.19e+00,7.20e-02,
389,4.18e+00,6.80e-02,
390,4.18e+00,6.80e-02,
391,4.18e+00,7.20e-02,
392,4.18e+00,7.20e-02,
393,4.18e+00,7.20e-02,
394,4.18e+00,6.80e-02,
395,4.18e+00,6.80e-02,
396,4.18e+00,7.20e-02,
397,4.18e+00,6.80e-02,
398,4.18e+00,6.80e-02,
399,4.18e+00,6.80e-02,
400,4.18e+00,7.20e-02,
401,4.18e+00,7.20e-02,
402,4.18e+00,6.80e-02,
403,4.18e+00,6.80e-02,
404,4.18e+00,7.20e-02,
405,4.18e+00,7.20e-02,
406,4.18e+00,6.80e-02,
407,4.18e+00,6.80e-02,
408,4.18e+00,7.20e-02,
409,4.18e+00,6.80e-02,
410,4.18e+00,6.80e-02,
411,4.18e+00,6.80e-02,
412,4.18e+00,6.80e-02,
413,4.18e+00,6.80e-02,
414,4.18e+00,6.80e-02,
415,4.18e+00,6.80e-02,
416,4.18e+00,6.80e-02,
417,4.18e+00,6.40e-02,
418,4.18e+00,6.80e-02,
419,4.18e+00,6.80e-02,
420,4.18e+00,7.20e-02,
421,4.18e+00,6.80e-02,
422,4.18e+00,6.40e-02,
423,4.18e+00,6.40e-02,
424,4.18e+00,6.80e-02,
425,4.18e+00,6.80e-02,
426,4.18e+00,6.40e-02,
427,4.18e+00,6.40e-02,
428,4.18e+00,6.80e-02,
429,4.17e+00,6.80e-02,
430,4.18e+00,6.40e-02,
431,4.18e+00,6.80e-02,
432,4.18e+00,6.80e-02,
433,4.18e+00,6.40e-02,
434,4.18e+00,6.40e-02,
435,4.18e+00,6.40e-02,
436,4.18e+00,6.80e-02,
437,4.18e+00,6.80e-02,
438,4.18e+00,6.40e-02,
439,4.18e+00,6.40e-02,
440,4.18e+00,6.40e-02,
441,4.18e+00,6.40e-02,
442,4.18e+00,6.40e-02,
443,4.18e+00,6.40e-02,
444,4.18e+00,6.80e-02,
445,4.17e+00,6.40e-02,
446,4.17e+00,6.40e-02,
447,4.17e+00,6.40e-02,
448,4.17e+00,6.80e-02,
449,4.17e+00,6.40e-02,
450,4.17e+00,6.40e-02,
451,4.18e+00,6.40e-02,
452,4.18e+00,6.80e-02,
453,4.17e+00,6.40e-02,
454,4.17e+00,6.40e-02,
455,4.17e+00,6.40e-02,
456,4.17e+00,6.40e-02,
457,4.17e+00,6.40e-02,
458,4.18e+00,6.40e-02,
459,4.18e+00,6.40e-02,
460,4.18e+00,6.80e-02,
461,4.17e+00,6.40e-02,
462,4.17e+00,6.40e-02,
463,4.18e+00,6.40e-02,
464,4.18e+00,6.80e-02,
465,4.17e+00,6.40e-02,
466,4.17e+00,6.40e-02,
467,4.17e+00,6.40e-02,
468,4.18e+00,6.80e-02,
469,4.17e+00,6.40e-02,
470,4.17e+00,6.00e-02,
471,4.17e+00,6.40e-02,
472,4.18e+00,6.40e-02,
473,4.17e+00,6.40e-02,
474,4.17e+00,6.40e-02,
475,4.17e+00,6.40e-02,
476,4.18e+00,6.80e-02,
477,4.17e+00,6.40e-02,
478,4.17e+00,6.40e-02,
479,4.17e+00,6.40e-02,
480,4.17e+00,6.40e-02,
481,4.17e+00,6.40e-02,
482,4.18e+00,6.40e-02,
483,4.17e+00,6.40e-02,
484,4.18e+00,6.40e-02,
485,4.17e+00,6.40e-02,
486,4.17e+00,6.40e-02,
487,4.17e+00,6.40e-02,
488,4.17e+00,6.40e-02,
489,4.17e+00,6.40e-02,
490,4.17e+00,6.40e-02,
491,4.18e+00,6.40e-02,
492,4.18e+00,6.80e-02,
493,4.17e+00,6.80e-02,
494,4.17e+00,6.40e-02,
495,4.17e+00,6.40e-02,
496,4.18e+00,6.40e-02,
497,4.17e+00,6.40e-02,
498,4.17e+00,6.40e-02,
499,4.17e+00,6.40e-02,
500,4.18e+00,6.80e-02,
501,4.17e+00,6.40e-02,
502,4.17e+00,6.40e-02,
503,4.17e+00,6.40e-02,
504,4.17e+00,6.40e-02,
505,4.17e+00,6.40e-02,
506,4.17e+00,6.40e-02,
507,4.18e+00,6.40e-02,
508,4.18e+00,6.80e-02,
509,4.17e+00,6.40e-02,
510,4.17e+00,6.40e-02,
511,4.18e+00,6.40e-02,
512,4.17e+00,6.40e-02,
513,4.17e+00,6.40e-02,
514,4.18e+00,6.40e-02,
515,4.18e+00,6.40e-02,
516,4.18e+00,6.80e-02,
517,4.17e+00,6.80e-02,
518,4.17e+00,6.80e-02,
519,4.18e+00,6.40e-02,
520,4.18e+00,6.80e-02,
521,4.17e+00,6.80e-02,
522,4.18e+00,6.80e-02,
523,4.18e+00,6.40e-02,
524,4.18e+00,6.80e-02,
525,4.18e+00,6.40e-02,
526,4.18e+00,6.40e-02,
527,4.18e+00,6.40e-02,
528,4.18e+00,6.80e-02,
529,4.17e+00,6.40e-02,
530,4.17e+00,6.40e-02,
531,4.18e+00,6.40e-02,
532,4.18e+00,6.80e-02,
533,4.18e+00,6.80e-02,
534,4.18e+00,6.40e-02,
535,4.18e+00,6.40e-02,
536,4.18e+00,6.80e-02,
537,4.18e+00,6.40e-02,
538,4.18e+00,6.80e-02,
539,4.18e+00,6.40e-02,
540,4.18e+00,6.80e-02,
541,4.17e+00,6.80e-02,
542,4.18e+00,6.80e-02,
543,4.18e+00,6.40e-02,
544,4.18e+00,6.80e-02,
545,4.18e+00,6.80e-02,
546,4.18e+00,6.80e-02,
547,4.18e+00,6.40e-02,
548,4.18e+00,6.80e-02,
549,4.17e+00,6.80e-02,
550,4.18e+00,6.40e-02,
551,4.18e+00,6.80e-02,
552,4.18e+00,6.80e-02,
553,4.18e+00,6.80e-02,
554,4.18e+00,6.40e-02,
555,4.18e+00,6.40e-02,
556,4.18e+00,7.20e-02,
557,4.18e+00,6.80e-02,
558,4.18e+00,6.80e-02,
559,4.18e+00,6.80e-02,
560,4.18e+00,6.80e-02,
561,4.18e+00,6.80e-02,
562,4.18e+00,6.80e-02,
563,4.18e+00,6.80e-02,
564,4.18e+00,6.80e-02,
565,4.18e+00,6.80e-02,
566,4.18e+00,6.80e-02,
567,4.18e+00,6.40e-02,
568,4.18e+00,6.80e-02,
569,4.18e+00,6.80e-02,
570,4.18e+00,6.40e-02,
571,4.18e+00,6.40e-02,
572,4.18e+00,6.80e-02,
573,4.18e+00,6.80e-02,
574,4.18e+00,6.40e-02,
575,4.18e+00,6.80e-02,
576,4.18e+00,6.80e-02,
577,4.18e+00,6.80e-02,
578,4.18e+00,6.80e-02,
579,4.18e+00,6.80e-02,
580,4.18e+00,6.80e-02,
581,4.18e+00,6.80e-02,
582,4.18e+00,6.80e-02,
583,4.18e+00,6.80e-02,
584,4.18e+00,6.80e-02,
585,4.18e+00,7.20e-02,
586,4.18e+00,6.80e-02,
587,4.18e+00,6.80e-02,
588,4.18e+00,7.20e-02,
589,4.18e+00,6.80e-02,
590,4.18e+00,6.80e-02,
591,4.18e+00,6.80e-02,
592,4.18e+00,6.80e-02,
593,4.18e+00,6.80e-02,
594,4.18e+00,6.80e-02,
595,4.18e+00,6.80e-02,
596,4.18e+00,6.80e-02,
597,4.18e+00,6.80e-02,
598,4.18e+00,6.40e-02,
599,4.18e+00,6.40e-02,
600,4.18e+00,7.20e-02,
601,4.18e+00,6.80e-02,
602,4.18e+00,6.80e-02,
603,4.18e+00,6.80e-02,
604,4.18e+00,7.20e-02,
605,4.18e+00,6.80e-02,
606,4.18e+00,6.80e-02,
607,4.18e+00,6.80e-02,
608,4.18e+00,7.20e-02,
609,4.18e+00,6.80e-02,
610,4.18e+00,6.80e-02,
611,4.18e+00,6.80e-02,
612,4.18e+00,6.80e-02,
613,4.18e+00,6.80e-02,
614,4.18e+00,6.80e-02,
615,4.18e+00,6.80e-02,
616,4.18e+00,6.80e-02,
617,4.18e+00,6.80e-02,
618,4.18e+00,6.80e-02,
619,4.18e+00,6.80e-02,
620,4.18e+00,7.20e-02,
621,4.18e+00,6.80e-02,
622,4.18e+00,6.80e-02,
623,4.18e+00,6.80e-02,
624,4.18e+00,6.80e-02,
625,4.18e+00,6.80e-02,
626,4.18e+00,6.80e-02,
627,4.18e+00,6.40e-02,
628,4.18e+00,7.20e-02,
629,4.18e+00,6.80e-02,
630,4.18e+00,6.40e-02,
631,4.18e+00,6.80e-02,
632,4.18e+00,6.80e-02,
633,4.18e+00,6.80e-02,
634,4.18e+00,6.80e-02,
635,4.18e+00,6.40e-02,
636,4.18e+00,6.80e-02,
637,4.18e+00,6.40e-02,
638,4.18e+00,6.40e-02,
639,4.18e+00,6.80e-02,
640,4.18e+00,6.80e-02,
641,4.18e+00,6.80e-02,
642,4.18e+00,6.40e-02,
643,4.18e+00,6.40e-02,
644,4.18e+00,6.80e-02,
645,4.18e+00,6.80e-02,
646,4.18e+00,6.80e-02,
647,4.18e+00,6.40e-02,
648,4.17e+00,6.80e-02,
649,4.17e+00,6.80e-02,
650,4.18e+00,6.40e-02,
651,4.18e+00,6.40e-02,
652,4.18e+00,6.80e-02,
653,4.18e+00,6.80e-02,
654,4.18e+00,6.40e-02,
655,4.18e+00,6.40e-02,
656,4.18e+00,6.80e-02,
657,4.18e+00,6.40e-02,
658,4.18e+00,6.40e-02,
659,4.18e+00,6.40e-02,
660,4.18e+00,6.80e-02,
661,4.17e+00,6.40e-02,
662,4.18e+00,6.40e-02,
663,4.18e+00,6.80e-02,
664,4.18e+00,6.80e-02,
665,4.17e+00,6.80e-02,
666,4.18e+00,6.40e-02,
667,4.18e+00,6.40e-02,
668,4.18e+00,6.40e-02,
669,4.17e+00,6.40e-02,
670,4.18e+00,6.40e-02,
671,4.18e+00,6.40e-02,
672,4.17e+00,6.80e-02,
673,4.17e+00,6.40e-02,
674,4.17e+00,6.40e-02,
675,4.18e+00,6.00e-02,
676,4.18e+00,6.80e-02,
677,4.17e+00,6.40e-02,
678,4.17e+00,6.40e-02,
679,4.17e+00,6.40e-02,
680,4.17e+00,6.40e-02,
681,4.17e+00,6.40e-02,
682,4.17e+00,6.40e-02,
683,4.17e+00,6.40e-02,
684,4.17e+00,6.40e-02,
685,4.17e+00,6.40e-02,
686,4.17e+00,6.40e-02,
687,4.17e+00,6.40e-02,
688,4.17e+00,6.80e-02,
689,4.17e+00,6.40e-02,
690,4.17e+00,6.40e-02,
691,4.17e+00,6.00e-02,
692,4.17e+00,6.40e-02,
693,4.17e+00,6.40e-02,
694,4.17e+00,6.00e-02,
695,4.17e+00,6.40e-02,
696,4.17e+00,6.40e-02,
697,4.17e+00,6.00e-02,
698,4.17e+00,6.00e-02,
699,4.17e+00,6.00e-02,
700,4.17e+00,6.40e-02,
701,4.17e+00,6.00e-02,
702,4.17e+00,6.00e-02,
703,4.17e+00,6.00e-02,
704,4.17e+00,6.40e-02,
705,4.17e+00,6.00e-02,
706,4.17e+00,6.00e-02,
707,4.17e+00,6.00e-02,
708,4.17e+00,6.00e-02,
709,4.17e+00,6.00e-02,
710,4.17e+00,6.00e-02,
711,4.17e+00,6.00e-02,
712,4.17e+00,6.00e-02,
713,4.17e+00,6.40e-02,
714,4.17e+00,6.00e-02,
715,4.17e+00,6.00e-02,
716,4.17e+00,6.40e-02,
717,4.17e+00,6.00e-02,
718,4.17e+00,6.00e-02,
719,4.17e+00,6.00e-02,
720,4.17e+00,6.00e-02,
721,4.17e+00,6.00e-02,
722,4.17e+00,6.00e-02,
723,4.17e+00,6.00e-02,
724,4.17e+00,6.00e-02,
725,4.17e+00,6.00e-02,
726,4.17e+00,6.00e-02,
727,4.17e+00,6.00e-02,
728,4.17e+00,6.00e-02,
729,4.17e+00,6.00e-02,
730,4.17e+00,5.60e-02,
731,4.17e+00,6.00e-02,
732,4.17e+00,6.00e-02,
733,4.17e+00,6.00e-02,
734,4.17e+00,5.60e-02,
735,4.17e+00,5.60e-02,
736,4.17e+00,6.00e-02,
737,4.17e+00,5.60e-02,
738,4.16e+00,5.60e-02,
739,4.17e+00,5.60e-02,
740,4.17e+00,6.00e-02,
741,4.17e+00,6.00e-02,
742,4.16e+00,5.60e-02,
743,4.17e+00,5.60e-02,
744,4.17e+00,5.60e-02,
745,4.17e+00,5.60e-02,
746,4.17e+00,5.60e-02,
747,4.17e+00,5.60e-02,
748,4.17e+00,6.00e-02,
749,4.16e+00,5.60e-02,
750,4.16e+00,5.60e-02,
751,4.17e+00,5.60e-02,
752,4.17e+00,5.60e-02,
753,4.16e+00,5.60e-02,
754,4.17e+00,5.60e-02,
755,4.17e+00,5.60e-02,
756,4.17e+00,6.00e-02,
757,4.16e+00,5.60e-02,
758,4.16e+00,5.60e-02,
759,4.17e+00,5.60e-02,
760,4.17e+00,5.60e-02,
761,4.16e+00,5.60e-02,
762,4.16e+00,5.60e-02,
763,4.17e+00,5.60e-02,
764,4.17e+00,6.00e-02,
765,4.16e+00,5.60e-02,
766,4.16e+00,5.60e-02,
767,4.17e+00,5.60e-02,
768,4.17e+00,5.60e-02,
769,4.16e+00,5.60e-02,
770,4.17e+00,5.60e-02,
771,4.17e+00,5.60e-02,
772,4.17e+00,5.60e-02,
773,4.16e+00,5.60e-02,
774,4.16e+00,5.60e-02,
775,4.16e+00,5.60e-02,
776,4.16e+00,5.60e-02,
777,4.16e+00,5.60e-02,
778,4.16e+00,5.60e-02,
779,4.16e+00,5.60e-02,
780,4.17e+00,6.00e-02,
781,4.16e+00,5.60e-02,
782,4.16e+00,5.60e-02,
783,4.16e+00,5.20e-02,
784,4.16e+00,5.60e-02,
785,4.16e+00,5.60e-02,
786,4.16e+00,5.60e-02,
787,4.16e+00,5.60e-02,
788,4.16e+00,5.60e-02,
789,4.16e+00,5.60e-02,
790,4.16e+00,5.60e-02,
791,4.17e+00,5.60e-02,
792,4.16e+00,5.60e-02,
793,4.16e+00,5.60e-02,
794,4.17e+00,5.60e-02,
795,4.16e+00,5.60e-02,
796,4.17e+00,6.00e-02,
797,4.16e+00,5.60e-02,
798,4.16e+00,5.20e-02,
799,4.16e+00,5.60e-02,
800,4.17e+00,5.60e-02,
801,4.16e+00,5.60e-02,
802,4.16e+00,5.60e-02,
803,4.17e+00,5.60e-02,
804,4.16e+00,5.60e-02,
805,4.16e+00,5.60e-02,
806,4.16e+00,5.60e-02,
807,4.17e+00,5.60e-02,
808,4.16e+00,6.00e-02,
809,4.16e+00,5.60e-02,
810,4.16e+00,5.60e-02,
811,4.16e+00,5.20e-02,
812,4.17e+00,5.60e-02,
813,4.16e+00,5.60e-02,
814,4.16e+00,5.20e-02,
815,4.16e+00,5.60e-02,
816,4.17e+00,5.60e-02,
